,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.4,11.327) → (55.673,12.562)",83.391489283064,351.6817656553302,"(55.4,11.327)","(55.673,12.562)",Slagelse,København,Region Sjælland,Region Hovedstaden
"(55.4,11.36) → (55.441,11.799)",28.115655732639,268.72902121380275,"(55.4,11.36)","(55.441,11.799)",Slagelse,Ringsted,Region Sjælland,Region Sjælland
"(55.401,11.33) → (55.439,11.799)",29.933125472376,268.66366349594676,"(55.401,11.33)","(55.439,11.799)",Slagelse,Ringsted,Region Sjælland,Region Sjælland
"(55.404,11.36) → (55.532,11.263)",15.507543522569001,248.97202138718526,"(55.404,11.36)","(55.532,11.263)",Slagelse,Kalundborg,Region Sjælland,Region Sjælland
"(55.408,11.36) → (55.566,11.213)",19.805526080613998,248.9089823565389,"(55.408,11.36)","(55.566,11.213)",Slagelse,Kalundborg,Region Sjælland,Region Sjælland
"(55.409,11.36) → (55.553,11.232)",17.949474244358,248.94781722404912,"(55.409,11.36)","(55.553,11.232)",Slagelse,Kalundborg,Region Sjælland,Region Sjælland
"(55.41,11.36) → (55.443,11.799)",27.962351816481,268.70558049579904,"(55.41,11.36)","(55.443,11.799)",Slagelse,Ringsted,Region Sjælland,Region Sjælland
"(55.411,11.36) → (55.556,11.231)",18.09356310229,248.94327231781799,"(55.411,11.36)","(55.556,11.231)",Slagelse,Kalundborg,Region Sjælland,Region Sjælland
"(55.411,11.37) → (55.422,11.799)",27.126207380864,268.7006748827242,"(55.411,11.37)","(55.422,11.799)",Slagelse,Ringsted,Region Sjælland,Region Sjælland
"(55.412,11.36) → (55.437,11.799)",27.868880645715,268.7317056242635,"(55.412,11.36)","(55.437,11.799)",Slagelse,Ringsted,Region Sjælland,Region Sjælland
"(55.417,11.375) → (55.427,11.799)",26.832868937929,268.66677581359687,"(55.417,11.375)","(55.427,11.799)",Slagelse,Ringsted,Region Sjælland,Region Sjælland
"(55.521,12.172) → (55.472,12.172)",5.390505486756201,205.48073802619928,"(55.521,12.172)","(55.472,12.172)",Solrød,Køge,Region Sjælland,Region Sjælland
"(55.521,12.182) → (55.68,12.545)",28.861354583570005,351.6881862371488,"(55.521,12.182)","(55.68,12.545)",Solrød,Frederiksberg,Region Sjælland,Region Hovedstaden
"(55.522,12.173) → (55.476,12.195)",5.3710367493658,205.50071606561323,"(55.522,12.173)","(55.476,12.195)",Solrød,Køge,Region Sjælland,Region Sjælland
"(55.524,12.151) → (55.474,12.195)",6.1890617844324005,205.45106385745643,"(55.524,12.151)","(55.474,12.195)",Solrød,Køge,Region Sjælland,Region Sjælland
"(55.526,12.166) → (55.471,12.189)",6.304960782925099,205.47698667502436,"(55.526,12.166)","(55.471,12.189)",Solrød,Køge,Region Sjælland,Region Sjælland
"(55.527,12.182) → (55.682,12.558)",29.244299157128,351.63332428145975,"(55.527,12.182)","(55.682,12.558)",Solrød,Frederiksberg,Region Sjælland,Region Hovedstaden
"(55.528,12.171) → (55.48,12.183)",5.4011230081836,205.44868384984164,"(55.528,12.171)","(55.48,12.183)",Solrød,Køge,Region Sjælland,Region Sjælland
"(55.528,12.172) → (55.677,12.538)",28.346663909321,351.7223794199919,"(55.528,12.172)","(55.677,12.538)",Solrød,Frederiksberg,Region Sjælland,Region Hovedstaden
"(55.529,12.179) → (55.481,12.169)",5.4112861831373,205.49866328114328,"(55.529,12.179)","(55.481,12.169)",Solrød,Køge,Region Sjælland,Region Sjælland
"(55.53,12.165)",0.0069195369879978,36195.891906377,"(55.53,12.165)","(55.53,12.165)",Solrød,Solrød,Region Sjælland,Region Sjælland
"(55.53,12.166)",0.011056934990657975,72415.2806832428,"(55.53,12.166)","(55.53,12.166)",Solrød,Solrød,Region Sjælland,Region Sjælland
"(55.53,12.167) → (55.529,12.166)",0.024214336316307,18099.689958223775,"(55.53,12.167)","(55.529,12.166)",Solrød,Solrød,Region Sjælland,Region Sjælland
"(55.53,12.178) → (55.67,12.544)",27.708642239777998,351.6817656553302,"(55.53,12.178)","(55.67,12.544)",Solrød,København,Region Sjælland,Region Hovedstaden
"(55.538,12.123) → (55.622,12.094)",9.500958202820302,244.99626456969915,"(55.538,12.123)","(55.622,12.094)",Solrød,Roskilde,Region Sjælland,Region Sjælland
"(55.433,11.609) → (55.441,11.799)",12.048148268585999,339.866568877745,"(55.433,11.609)","(55.441,11.799)",Sorø,Ringsted,Region Sjælland,Region Sjælland
"(55.449,11.547) → (55.396,11.352)",13.643540793666999,260.8278319294322,"(55.449,11.547)","(55.396,11.352)",Sorø,Slagelse,Region Sjælland,Region Sjælland
"(55.46,11.541) → (55.401,11.352)",13.649517364795,260.79771385676173,"(55.46,11.541)","(55.401,11.352)",Sorø,Slagelse,Region Sjælland,Region Sjælland
"(55.462,11.536) → (55.392,11.336)",14.829175193827,260.76179104018365,"(55.462,11.536)","(55.392,11.336)",Sorø,Slagelse,Region Sjælland,Region Sjælland
"(55.466,11.602) → (55.435,11.799)",12.941919847966002,339.8335282740988,"(55.466,11.602)","(55.435,11.799)",Sorø,Ringsted,Region Sjælland,Region Sjælland
"(55.479,11.511) → (55.399,11.347)",13.614571842664,260.7648118190793,"(55.479,11.511)","(55.399,11.347)",Sorø,Slagelse,Region Sjælland,Region Sjælland
"(55.479,11.52) → (55.445,11.799)",17.984580514967,339.8273241163865,"(55.479,11.52)","(55.445,11.799)",Sorø,Ringsted,Region Sjælland,Region Sjælland
"(55.487,11.542) → (55.487,11.543)",0.031015256224555,30619.75576608217,"(55.487,11.542)","(55.487,11.543)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.488,11.541) → (55.488,11.542)",0.055020831991002994,30623.973975604596,"(55.488,11.541)","(55.488,11.542)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.488,11.542)",0.043626329474585994,30620.110478755523,"(55.488,11.542)","(55.488,11.542)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.488,11.542) → (55.488,11.543)",0.027340932650712003,30627.204623631933,"(55.488,11.542)","(55.488,11.543)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.488,11.543)",0.0454683349782425,61252.04363868359,"(55.488,11.543)","(55.488,11.543)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.489,11.541)",0.0012239592049415,30669.397269597586,"(55.489,11.541)","(55.489,11.541)",Sorø,Sorø,Region Sjælland,Region Sjælland
"(55.491,11.525) → (55.397,11.36)",14.753967092632001,260.8024751870991,"(55.491,11.525)","(55.397,11.36)",Sorø,Slagelse,Region Sjælland,Region Sjælland
"(55.343,12.299) → (55.343,12.298)",0.066936353996598,22510.232282879482,"(55.343,12.299)","(55.343,12.298)",Stevns,Stevns,Region Sjælland,Region Sjælland
"(55.343,12.3)",0.018676544950222668,67522.4338823539,"(55.343,12.3)","(55.343,12.3)",Stevns,Stevns,Region Sjælland,Region Sjælland
"(55.344,12.287) → (55.461,12.186)",14.499517909077001,612.5440924726387,"(55.344,12.287)","(55.461,12.186)",Stevns,Køge,Region Sjælland,Region Sjælland
"(55.344,12.298)",0.016547108046166,22504.532754013424,"(55.344,12.298)","(55.344,12.298)",Stevns,Stevns,Region Sjælland,Region Sjælland
"(55.344,12.299)",0.024831349520493,45049.06157693596,"(55.344,12.299)","(55.344,12.299)",Stevns,Stevns,Region Sjælland,Region Sjælland
"(55.351,12.301) → (55.466,12.195)",14.441140036767,612.3951153216434,"(55.351,12.301)","(55.466,12.195)",Stevns,Køge,Region Sjælland,Region Sjælland
"(55.357,12.28) → (55.465,12.186)",13.386873811584001,612.4022095751105,"(55.357,12.28)","(55.465,12.186)",Stevns,Køge,Region Sjælland,Region Sjælland
"(55.36,12.277) → (55.468,12.191)",13.176071452568,612.4906614242478,"(55.36,12.277)","(55.468,12.191)",Stevns,Køge,Region Sjælland,Region Sjælland
"(55.369,12.265) → (55.466,12.186)",11.915217940219,612.5502113494241,"(55.369,12.265)","(55.466,12.186)",Stevns,Køge,Region Sjælland,Region Sjælland
"(55.37,12.279) → (55.463,12.184)",11.935243206943,612.4794795120919,"(55.37,12.279)","(55.463,12.184)",Stevns,Køge,Region Sjælland,Region Sjælland
"(55.015,11.927) → (55.232,11.755)",26.385328793939,201.5487792181976,"(55.015,11.927)","(55.232,11.755)",Vordingborg,Næstved,Region Sjælland,Region Sjælland
"(55.026,11.934) → (55.237,11.764)",25.779477805079,201.49774762196006,"(55.026,11.934)","(55.237,11.764)",Vordingborg,Næstved,Region Sjælland,Region Sjælland
"(55.028,12.022)",0.014305595933076001,45095.98610504024,"(55.028,12.022)","(55.028,12.022)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(55.028,12.025) → (55.028,12.024)",0.031099408716682996,45103.021996750744,"(55.028,12.025)","(55.028,12.024)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(55.028,12.03) → (55.029,12.03)",0.015949544760711,45169.09683034669,"(55.028,12.03)","(55.029,12.03)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(55.029,12.022) → (55.029,12.021)",0.077035167015679,45107.40717640211,"(55.029,12.022)","(55.029,12.021)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(55.029,12.023)",0.004712932023159,45102.19857516785,"(55.029,12.023)","(55.029,12.023)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(55.029,12.024) → (55.029,12.023)",0.04973117368432,45096.508516711685,"(55.029,12.024)","(55.029,12.023)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(55.029,12.028) → (55.029,12.029)",0.047816587426162,45106.95659021095,"(55.029,12.028)","(55.029,12.029)",Vordingborg,Vordingborg,Region Sjælland,Region Sjælland
"(55.05,11.99) → (55.218,11.793)",22.433159888600997,201.52918537184928,"(55.05,11.99)","(55.218,11.793)",Vordingborg,Næstved,Region Sjælland,Region Sjælland
"(55.0,9.362)",0.0077224901003985,68679.66317598273,"(55.0,9.362)","(55.0,9.362)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.002,9.362) → (55.002,9.361)",0.042845156163859005,68569.29256242608,"(55.002,9.362)","(55.002,9.361)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.003,9.362) → (55.003,9.363)",0.047555234872322,68585.86398689842,"(55.003,9.362)","(55.003,9.363)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.003,9.363)",0.013782914789618999,68585.17887008157,"(55.003,9.363)","(55.003,9.363)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.005,9.362) → (55.005,9.363)",0.06650205440886901,68577.94430278939,"(55.005,9.362)","(55.005,9.363)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.005,9.364) → (55.005,9.365)",0.06432699950294,68579.19631624401,"(55.005,9.364)","(55.005,9.365)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.006,9.363) → (55.006,9.364)",0.040526423370362,68568.49823488465,"(55.006,9.363)","(55.006,9.364)",Aabenraa,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.302,10.077) → (55.386,10.38)",21.294823645922,853.412111407896,"(55.302,10.077)","(55.386,10.38)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.304,10.067) → (55.304,10.068)",0.019826135128829,42514.51191497191,"(55.304,10.067)","(55.304,10.068)",Assens,Assens,Region Syddanmark,Region Syddanmark
"(55.304,10.068)",0.022807194068938004,85019.10854404737,"(55.304,10.068)","(55.304,10.068)",Assens,Assens,Region Syddanmark,Region Syddanmark
"(55.304,10.068) → (55.304,10.069)",0.02853984077852,42510.80345549715,"(55.304,10.068)","(55.304,10.069)",Assens,Assens,Region Syddanmark,Region Syddanmark
"(55.304,10.07)",0.014075855702601999,42573.080751784626,"(55.304,10.07)","(55.304,10.07)",Assens,Assens,Region Syddanmark,Region Syddanmark
"(55.305,10.067)",0.009984824675674,42510.02735865216,"(55.305,10.067)","(55.305,10.067)",Assens,Assens,Region Syddanmark,Region Syddanmark
"(55.305,10.07)",0.0092576666256712,42504.66432650993,"(55.305,10.07)","(55.305,10.07)",Assens,Assens,Region Syddanmark,Region Syddanmark
"(55.31,10.053) → (55.397,10.398)",23.880758082270997,853.535373339597,"(55.31,10.053)","(55.397,10.398)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.325,10.085) → (55.39,10.379)",19.960139924616,853.6183590417781,"(55.325,10.085)","(55.39,10.379)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.331,10.121) → (55.385,10.368)",16.758558836271998,853.4022252224191,"(55.331,10.121)","(55.385,10.368)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.332,10.078) → (55.386,10.376)",19.774068345510003,853.5197908039474,"(55.332,10.078)","(55.386,10.376)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.353,10.129) → (55.383,10.372)",15.687735446720001,853.6098320909028,"(55.353,10.129)","(55.383,10.372)",Assens,Odense,Region Syddanmark,Region Syddanmark
"(55.743,8.983)",0.0090958420950801,31357.974705069842,"(55.743,8.983)","(55.743,8.983)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.743,8.984) → (55.743,8.985)",0.12510558815005998,31314.834766149605,"(55.743,8.984)","(55.743,8.985)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.744,8.981) → (55.744,8.984)",0.18171429965618,31311.53158486333,"(55.744,8.981)","(55.744,8.984)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.744,8.982) → (55.743,8.984)",0.1562389950776,31307.58134627855,"(55.744,8.982)","(55.743,8.984)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.745,8.982) → (55.746,8.985)",0.15169675182765,31312.10323306929,"(55.745,8.982)","(55.746,8.985)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.745,8.983) → (55.744,8.985)",0.12597413684098,31307.21866973356,"(55.745,8.983)","(55.744,8.985)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.746,8.98) → (55.745,8.983)",0.183747924129,31315.147578921526,"(55.746,8.98)","(55.745,8.983)",Billund,Billund,Region Syddanmark,Region Syddanmark
"(55.465,8.54)",0.012742264713353999,138728.56653974362,"(55.465,8.54)","(55.465,8.54)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.466,8.535) → (55.466,8.534)",0.03319777180457299,138537.7142304569,"(55.466,8.535)","(55.466,8.534)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.466,8.536) → (55.466,8.535)",0.04541818782577099,138505.6248959037,"(55.466,8.536)","(55.466,8.535)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.467,8.533)",0.038007272742947,138504.0204046163,"(55.467,8.533)","(55.467,8.533)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.467,8.534) → (55.467,8.532)",0.0925558012584585,277062.1989860729,"(55.467,8.534)","(55.467,8.532)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.468,8.532) → (55.468,8.53)",0.10359055242617,138525.6298508931,"(55.468,8.532)","(55.468,8.53)",Esbjerg,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.478,8.491) → (55.628,8.498)",16.704635457098,490.0352739781109,"(55.478,8.491)","(55.628,8.498)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.486,8.439) → (55.616,8.491)",14.814521714717,489.9217676600884,"(55.486,8.439)","(55.616,8.491)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.486,8.451) → (55.616,8.485)",14.606869752543002,490.0401690795393,"(55.486,8.451)","(55.616,8.485)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.486,8.471) → (55.616,8.481)",14.405216867153001,489.98358360967353,"(55.486,8.471)","(55.616,8.481)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.486,8.478) → (55.626,8.482)",15.573544213244,489.9925291393983,"(55.486,8.478)","(55.626,8.482)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.488,8.497) → (55.616,8.503)",14.221765096126001,489.9160922573147,"(55.488,8.497)","(55.616,8.503)",Esbjerg,Varde,Region Syddanmark,Region Syddanmark
"(55.16,10.387) → (55.07,10.601)",16.862846742921,264.74919436974295,"(55.16,10.387)","(55.07,10.601)",Faaborg-Midtfyn,Svendborg,Region Syddanmark,Region Syddanmark
"(55.196,10.419) → (55.071,10.613)",18.601523577191,264.75402784144904,"(55.196,10.419)","(55.071,10.613)",Faaborg-Midtfyn,Svendborg,Region Syddanmark,Region Syddanmark
"(55.204,10.376) → (55.066,10.613)",21.503847568551002,264.77976877684785,"(55.204,10.376)","(55.066,10.613)",Faaborg-Midtfyn,Svendborg,Region Syddanmark,Region Syddanmark
"(55.205,10.382)",0.0077485254165642,51251.530843684945,"(55.205,10.382)","(55.205,10.382)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.205,10.384) → (55.205,10.383)",0.026949807714223,51181.02284911705,"(55.205,10.384)","(55.205,10.383)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.207,10.385)",0.016235818705047,51175.624123620015,"(55.207,10.385)","(55.207,10.385)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.207,10.386)",0.055668803821583,51168.575087294215,"(55.207,10.386)","(55.207,10.386)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.207,10.387)",0.016626840325695,51181.53411087995,"(55.207,10.387)","(55.207,10.387)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.207,10.388)",0.029822246119065,51176.55842648667,"(55.207,10.388)","(55.207,10.388)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.208,10.386)",0.016170712435446998,51169.16784649843,"(55.208,10.386)","(55.208,10.386)",Faaborg-Midtfyn,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.231,10.402) → (55.379,10.386)",16.466659037165,841.7625484995311,"(55.231,10.402)","(55.379,10.386)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.249,10.412) → (55.38,10.386)",14.66056922801,841.5494165387744,"(55.249,10.412)","(55.38,10.386)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.253,10.447) → (55.383,10.394)",14.899690236046,841.680715376547,"(55.253,10.447)","(55.383,10.394)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.258,10.476) → (55.377,10.395)",14.152791367916999,841.5591654161196,"(55.258,10.476)","(55.377,10.395)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.267,10.435) → (55.379,10.378)",13.014934038615,841.6653492650037,"(55.267,10.435)","(55.379,10.378)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.275,10.451) → (55.38,10.409)",11.963937195555001,841.7541399785292,"(55.275,10.451)","(55.38,10.409)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.412,8.401)",0.0,1288.3185428779368,"(55.412,8.401)","(55.412,8.401)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.416,8.396)",0.0,1288.3314122574984,"(55.416,8.396)","(55.416,8.396)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.417,8.397)",0.0,1288.005210289392,"(55.417,8.397)","(55.417,8.397)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.418,8.395)",0.0,1290.0933561146855,"(55.418,8.395)","(55.418,8.395)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.418,8.396)",0.0,1288.2061653180954,"(55.418,8.396)","(55.418,8.396)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.419,8.395)",0.0,1288.0201311063615,"(55.419,8.395)","(55.419,8.395)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.421,8.393)",0.0,1288.1826472318835,"(55.421,8.393)","(55.421,8.393)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.555,9.695) → (55.495,9.47)",15.605288622496,387.24509027216135,"(55.555,9.695)","(55.495,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
