,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.237,10.419) → (55.066,10.595)",22.082081075277,362.0284542462582,"(55.237,10.419)","(55.066,10.595)",Faaborg-Midtfyn,Svendborg,Region Syddanmark,Region Syddanmark
"(55.251,10.443) → (55.371,10.413)",13.533101583288,844.0211255146203,"(55.251,10.443)","(55.371,10.413)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.259,10.423) → (55.38,10.4)",13.560845912799001,843.851074942433,"(55.259,10.423)","(55.38,10.4)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.265,10.422) → (55.378,10.373)",12.956936305843,844.7330599079359,"(55.265,10.422)","(55.378,10.373)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.277,10.455) → (55.364,10.406)",10.200663123176,844.0866105908701,"(55.277,10.455)","(55.364,10.406)",Faaborg-Midtfyn,Odense,Region Syddanmark,Region Syddanmark
"(55.413,8.401)",0.0,1193.1449833916058,"(55.413,8.401)","(55.413,8.401)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.419,8.395)",0.0,1192.8120457832888,"(55.419,8.395)","(55.419,8.395)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.42,8.393)",0.0,1193.0524180206662,"(55.42,8.393)","(55.42,8.393)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.42,8.394)",0.0,1194.0587613736236,"(55.42,8.394)","(55.42,8.394)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.421,8.393)",0.0,1193.1455543264246,"(55.421,8.393)","(55.421,8.393)",Fanø,Fanø,Region Syddanmark,Region Syddanmark
"(55.548,9.67) → (55.497,9.47)",13.791390666624,469.64239904337995,"(55.548,9.67)","(55.497,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.554,9.69) → (55.497,9.47)",15.228062684693999,469.6421743137172,"(55.554,9.69)","(55.497,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.555,9.706) → (55.491,9.47)",16.47096208837,469.51112440406047,"(55.555,9.706)","(55.491,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.558,9.705) → (55.504,9.47)",15.93610629394,470.0018528811072,"(55.558,9.705)","(55.504,9.47)",Fredericia,Kolding,Region Syddanmark,Region Syddanmark
"(55.561,9.72) → (55.701,9.574)",18.061458425223,476.35322927139237,"(55.561,9.72)","(55.701,9.574)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.561,9.725) → (55.682,9.593)",15.773347896645,475.9517625082445,"(55.561,9.725)","(55.682,9.593)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.566,9.734) → (55.683,9.607)",15.285833725175,475.98891794937157,"(55.566,9.734)","(55.683,9.607)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.567,9.711)",0.0195786214727407,84044.61389117921,"(55.567,9.711)","(55.567,9.711)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.567,9.712)",0.00834264076052455,84091.79148780709,"(55.567,9.712)","(55.567,9.712)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.567,9.713) → (55.567,9.712)",0.013923903968024998,42029.82145492951,"(55.567,9.713)","(55.567,9.712)",Fredericia,Fredericia,Region Syddanmark,Region Syddanmark
"(55.572,9.745) → (55.686,9.584)",16.191564343517,475.8558693284396,"(55.572,9.745)","(55.686,9.584)",Fredericia,Vejle,Region Syddanmark,Region Syddanmark
"(55.231,9.392) → (55.053,9.404)",19.765168278335,231.6298577540123,"(55.231,9.392)","(55.053,9.404)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.233,9.452) → (55.054,9.403)",20.12113146466,231.5831897398406,"(55.233,9.452)","(55.054,9.403)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.242,9.417) → (55.495,9.441)",28.272969062073997,336.3392455058261,"(55.242,9.417)","(55.495,9.441)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.242,9.447) → (55.49,9.466)",27.696255003999,336.27148099209734,"(55.242,9.447)","(55.49,9.466)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.242,9.495) → (55.055,9.402)",21.607956318531,231.64782922230643,"(55.242,9.495)","(55.055,9.402)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.246,9.437) → (55.515,9.462)",29.883652603060998,336.36550201755585,"(55.246,9.437)","(55.515,9.462)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.249,9.417) → (55.482,9.444)",26.044427847609,336.62294868511725,"(55.249,9.417)","(55.482,9.444)",Haderslev,Kolding,Region Syddanmark,Region Syddanmark
"(55.25,9.389)",0.0048929983782015,64757.99680687175,"(55.25,9.389)","(55.25,9.389)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.25,9.392) → (55.251,9.393)",0.046179599837433,64763.02118627469,"(55.25,9.392)","(55.251,9.393)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.251,9.388)",0.026049071928616004,64812.620374665654,"(55.251,9.388)","(55.251,9.388)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.251,9.389)",0.026530840924108998,64763.05217619149,"(55.251,9.389)","(55.251,9.389)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.251,9.391) → (55.251,9.39)",0.026327203251312003,64744.9495808275,"(55.251,9.391)","(55.251,9.39)",Haderslev,Haderslev,Region Syddanmark,Region Syddanmark
"(55.251,9.401) → (55.055,9.401)",21.753342476332,231.64794006869414,"(55.251,9.401)","(55.055,9.401)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.253,9.396) → (55.023,9.406)",25.581321628418998,231.82523824541096,"(55.253,9.396)","(55.023,9.406)",Haderslev,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.415,10.566) → (55.387,10.422)",9.610384834336301,961.4225602666538,"(55.415,10.566)","(55.387,10.422)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.418,10.577) → (55.392,10.392)",12.028816666305001,962.2335231282126,"(55.418,10.577)","(55.392,10.392)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.422,10.585) → (55.392,10.403)",11.943324511384,961.2288560434481,"(55.422,10.585)","(55.392,10.403)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.426,10.585) → (55.391,10.404)",12.040533677225001,961.4976142577306,"(55.426,10.585)","(55.391,10.404)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.436,10.599)",0.027279330970807498,39076.401333711736,"(55.436,10.599)","(55.436,10.599)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.436,10.599) → (55.436,10.6)",0.021768740996311,19539.406356838463,"(55.436,10.599)","(55.436,10.6)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.437,10.599)",0.021077141794247,19555.88790568823,"(55.437,10.599)","(55.437,10.599)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.438,10.573) → (55.396,10.405)",11.578536170434,961.4971541692994,"(55.438,10.573)","(55.396,10.405)",Kerteminde,Odense,Region Syddanmark,Region Syddanmark
"(55.438,10.6)",0.013908083121691001,19540.922360972094,"(55.438,10.6)","(55.438,10.6)",Kerteminde,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.466,9.492) → (55.555,9.673)",15.041409533067998,282.4199561751407,"(55.466,9.492)","(55.555,9.673)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.478,9.452) → (55.479,9.452)",0.08189866991953,95431.30840758746,"(55.478,9.452)","(55.479,9.452)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.478,9.453) → (55.479,9.454)",0.12368735850089999,95457.99086501996,"(55.478,9.453)","(55.479,9.454)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.478,9.455) → (55.479,9.455)",0.085574289551824,95457.94518719756,"(55.478,9.455)","(55.479,9.455)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.479,9.415) → (55.485,9.229)",11.788650611318,314.1525355206622,"(55.479,9.415)","(55.485,9.229)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.479,9.454)",0.051320773350682,95450.5394651534,"(55.479,9.454)","(55.479,9.454)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.479,9.454) → (55.48,9.454)",0.13324417880643,95531.05228628016,"(55.479,9.454)","(55.48,9.454)",Kolding,Kolding,Region Syddanmark,Region Syddanmark
"(55.48,9.417) → (55.488,9.2)",13.731133615060001,314.15268584658526,"(55.48,9.417)","(55.488,9.2)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.481,9.445) → (55.706,9.573)",26.363545615236,571.6238751256709,"(55.481,9.445)","(55.706,9.573)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.485,9.422) → (55.473,9.187)",14.906389635019,314.1281632554414,"(55.485,9.422)","(55.473,9.187)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.486,9.476) → (55.702,9.57)",24.807985661893,571.0270431941276,"(55.486,9.476)","(55.702,9.57)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.487,9.417) → (55.484,9.197)",13.848579487456,314.393131319119,"(55.487,9.417)","(55.484,9.197)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.489,9.47) → (55.708,9.549)",24.858275339498,571.1421150098934,"(55.489,9.47)","(55.708,9.549)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.491,9.47) → (55.482,9.175)",18.652823348766,314.06487375677017,"(55.491,9.47)","(55.482,9.175)",Kolding,Vejen,Region Syddanmark,Region Syddanmark
"(55.491,9.475) → (55.699,9.553)",23.595013024379,571.1864282193858,"(55.491,9.475)","(55.699,9.553)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.496,9.47) → (55.704,9.551)",23.728130090738002,571.1867015392459,"(55.496,9.47)","(55.704,9.551)",Kolding,Vejle,Region Syddanmark,Region Syddanmark
"(55.503,9.47) → (55.549,9.674)",13.786724245154,282.3411491348742,"(55.503,9.47)","(55.549,9.674)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.503,9.47) → (55.555,9.688)",14.877665698627998,282.4200913166271,"(55.503,9.47)","(55.555,9.688)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.508,9.466) → (55.553,9.675)",14.063771605511,282.6362493676928,"(55.508,9.466)","(55.553,9.675)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(55.512,9.47) → (55.551,9.692)",14.630781183676,282.3980457548917,"(55.512,9.47)","(55.551,9.692)",Kolding,Fredericia,Region Syddanmark,Region Syddanmark
"(54.921,10.764)",0.04907312065387501,8069.4237038573865,"(54.921,10.764)","(54.921,10.764)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.921,10.765)",0.027426581947657996,8060.998426423767,"(54.921,10.765)","(54.921,10.765)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.923,10.769)",0.0,8063.248411696995,"(54.923,10.769)","(54.923,10.769)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.924,10.766)",0.048069890244800004,8063.252270062354,"(54.924,10.766)","(54.924,10.766)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(54.924,10.768)",0.046772050191656,8062.622856889661,"(54.924,10.768)","(54.924,10.768)",Langeland,Langeland,Region Syddanmark,Region Syddanmark
"(55.479,9.834)",0.018732661619922,38510.84361041709,"(55.479,9.834)","(55.479,9.834)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.48,9.832)",0.009329598828678,77046.41219804107,"(55.48,9.832)","(55.48,9.832)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.48,9.833)",0.010970681034604,38513.83155165936,"(55.48,9.833)","(55.48,9.833)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.481,9.832) → (55.48,9.832)",0.027176773595365,38513.84998101015,"(55.481,9.832)","(55.48,9.832)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.501,9.742) → (55.561,9.684)",7.6565669175192,291.9170810050566,"(55.501,9.742)","(55.561,9.684)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.509,9.722) → (55.566,9.678)",6.8664786661125,291.93986967561455,"(55.509,9.722)","(55.566,9.678)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.516,9.762) → (55.573,9.702)",7.3278381083984,291.9397299787971,"(55.516,9.762)","(55.573,9.702)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.518,9.756) → (55.56,9.692)",6.1832545290135,292.1633139531206,"(55.518,9.756)","(55.56,9.692)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.507,10.342) → (55.399,10.386)",12.398488561143001,1044.8014162019206,"(55.507,10.342)","(55.399,10.386)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.509,10.33) → (55.39,10.396)",13.864192979897,1044.001860467655,"(55.509,10.33)","(55.39,10.396)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.514,10.313) → (55.401,10.389)",13.441178739563,1043.9208657680829,"(55.514,10.313)","(55.401,10.389)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.516,10.329) → (55.395,10.398)",14.188352731441,1044.0023600356215,"(55.516,10.329)","(55.395,10.398)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.518,10.32) → (55.395,10.39)",14.434656501901,1043.7105400603775,"(55.518,10.32)","(55.395,10.39)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.519,10.248) → (55.519,10.249)",0.068922467183755,30734.310352590237,"(55.519,10.248)","(55.519,10.249)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.519,10.251)",0.033423596566285005,30708.407717031932,"(55.519,10.251)","(55.519,10.251)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.52,10.249) → (55.519,10.251)",0.11986142596247999,30710.80498609345,"(55.52,10.249)","(55.519,10.251)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.52,10.25)",0.023219207612294,30702.220689070924,"(55.52,10.25)","(55.52,10.25)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.521,10.254)",0.036713351350069,30710.79029059564,"(55.521,10.254)","(55.521,10.254)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.317,10.731) → (55.318,10.731)",0.015538997741253,33357.49643992362,"(55.317,10.731)","(55.318,10.731)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.732)",0.03293526460693134,100125.99170199134,"(55.317,10.732)","(55.317,10.732)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.318,10.731)",0.013286510878931998,33364.21855182794,"(55.318,10.731)","(55.318,10.731)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.327,10.727) → (55.379,10.405)",21.184354476902,964.4012285056376,"(55.327,10.727)","(55.379,10.405)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.327,10.734) → (55.384,10.393)",22.453312841019002,965.4092113233552,"(55.327,10.734)","(55.384,10.393)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.332,10.736) → (55.375,10.406)",21.429124435011,964.6708737107263,"(55.332,10.736)","(55.375,10.406)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.332,10.745) → (55.372,10.404)",22.0087224779,964.5955720167087,"(55.332,10.745)","(55.372,10.404)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.337,10.727) → (55.39,10.381)",22.637740935291,964.6704121038514,"(55.337,10.727)","(55.39,10.381)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.37,10.447) → (55.43,10.63)",13.289539493502,212.77110907455528,"(55.37,10.447)","(55.43,10.63)",Odense,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.377,10.367) → (55.264,10.481)",14.451085797665,266.4792868239262,"(55.377,10.367)","(55.264,10.481)",Odense,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.386,10.383) → (55.066,10.608)",38.317268286375,326.75436360552857,"(55.386,10.383)","(55.066,10.608)",Odense,Svendborg,Region Syddanmark,Region Syddanmark
"(55.392,10.358) → (55.257,10.428)",15.657497440904,266.5537940516481,"(55.392,10.358)","(55.257,10.428)",Odense,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.392,10.393) → (55.436,10.604)",14.218499914825001,212.6083833507193,"(55.392,10.393)","(55.436,10.604)",Odense,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.392,10.411) → (55.255,10.458)",15.485454216373,266.7578083919797,"(55.392,10.411)","(55.255,10.458)",Odense,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.393,10.385) → (55.392,10.386)",0.062377384016975,222761.28991260868,"(55.393,10.385)","(55.392,10.386)",Odense,Odense,Region Syddanmark,Region Syddanmark
"(55.393,10.385) → (55.066,10.613)",39.098280682491996,326.8457236585685,"(55.393,10.385)","(55.066,10.613)",Odense,Svendborg,Region Syddanmark,Region Syddanmark
"(55.393,10.386) → (55.392,10.386)",0.063101291595593,445727.86963755824,"(55.393,10.386)","(55.392,10.386)",Odense,Odense,Region Syddanmark,Region Syddanmark
"(55.393,10.386)",0.047066028489565495,445494.9820032539,"(55.393,10.386)","(55.393,10.386)",Odense,Odense,Region Syddanmark,Region Syddanmark
"(55.393,10.399) → (55.066,10.613)",38.853458599587995,327.09588409968944,"(55.393,10.399)","(55.066,10.613)",Odense,Svendborg,Region Syddanmark,Region Syddanmark
"(55.396,10.407) → (55.311,10.791)",26.012543005353,241.16771842768156,"(55.396,10.407)","(55.311,10.791)",Odense,Nyborg,Region Syddanmark,Region Syddanmark
"(55.398,10.393) → (55.323,10.789)",26.349754513466,241.14889300417718,"(55.398,10.393)","(55.323,10.789)",Odense,Nyborg,Region Syddanmark,Region Syddanmark
"(55.398,10.415) → (55.441,10.613)",13.389872234592,212.6082816149936,"(55.398,10.415)","(55.441,10.613)",Odense,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.399,10.373) → (55.325,10.09)",19.70055634917,257.0340156926606,"(55.399,10.373)","(55.325,10.09)",Odense,Assens,Region Syddanmark,Region Syddanmark
"(55.4,10.354) → (55.501,10.277)",12.265391104377999,282.4200913166271,"(55.4,10.354)","(55.501,10.277)",Odense,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.4,10.393) → (55.283,10.012)",27.353226902739,257.03389269872355,"(55.4,10.393)","(55.283,10.012)",Odense,Assens,Region Syddanmark,Region Syddanmark
"(55.401,10.376) → (55.066,10.613)",40.199935842306,326.8202102556612,"(55.401,10.376)","(55.066,10.613)",Odense,Svendborg,Region Syddanmark,Region Syddanmark
"(55.403,10.344) → (55.507,10.368)",11.707164428383999,282.3980457548917,"(55.403,10.344)","(55.507,10.368)",Odense,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.404,10.351) → (55.501,10.334)",10.863616214108,282.6362493676928,"(55.404,10.351)","(55.501,10.334)",Odense,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.404,10.393) → (55.298,9.965)",29.550617402456,257.23074380655186,"(55.404,10.393)","(55.298,9.965)",Odense,Assens,Region Syddanmark,Region Syddanmark
"(55.417,10.381) → (55.516,10.393)",11.105376116346,282.4199561751407,"(55.417,10.381)","(55.516,10.393)",Odense,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.066,10.613) → (55.382,10.382)",38.107953549735,371.1675780761829,"(55.066,10.613)","(55.382,10.382)",Svendborg,Odense,Region Syddanmark,Region Syddanmark
"(55.066,10.613) → (55.392,10.367)",39.446242466408,371.2711783426007,"(55.066,10.613)","(55.392,10.367)",Svendborg,Odense,Region Syddanmark,Region Syddanmark
"(55.075,10.609) → (55.076,10.609)",0.019174848835206003,52708.968459280164,"(55.075,10.609)","(55.076,10.609)",Svendborg,Svendborg,Region Syddanmark,Region Syddanmark
